Sony,Sony Xperia Z1 Compact ,brightness,0,1,1
Sony,Sony Xperia Z1 Compact ,heavy,2,0,0
Sony,Sony Xperia Z1 Compact ,video,0,5,0
Sony,Sony Xperia Z1 Compact ,internet,0,1,1
Sony,Sony Xperia Z1 Compact ,image quality,0,0,1
Sony,Sony Xperia Z1 Compact ,hang,0,1,0
Sony,Sony Xperia Z1 Compact ,screen,4,5,1
Sony,Sony Xperia Z1 Compact ,processor,0,2,1
Sony,Sony Xperia Z1 Compact ,software,1,0,0
Sony,Sony Xperia Z1 Compact ,features,0,0,3
Sony,Sony Xperia Z1 Compact ,battery,4,3,3
Sony,Sony Xperia Z1 Compact ,size,2,5,0
Sony,Sony Xperia Z1 Compact ,apps,0,2,0
Sony,Sony Xperia Z1 Compact ,fast,0,2,1
Sony,Sony Xperia Z1 Compact ,power ,0,0,1
Sony,Sony Xperia Z1 Compact ,camera,0,2,3
Sony,Sony Xperia Z1 Compact ,music,1,4,0
Sony,Sony Xperia Z1 Compact ,delivery,0,0,1
Sony,Sony Xperia Z1 Compact ,sound,1,1,2
Sony,Sony Xperia Z1 Compact ,totalList,17,47,33
Sony,Sony Xperia Z1 Compact ,ui,1,0,3
Sony,Sony Xperia Z1 Compact ,display,0,4,2
Sony,Sony Xperia Z1 Compact ,ram,0,0,1
Sony,Sony Xperia Z1 Compact ,online,0,1,0
Sony,Sony Xperia Z1 Compact ,performance,0,1,1
Sony,Sony Xperia Z1 Compact ,android,0,2,1
Sony,Sony Xperia Z1 Compact ,charging,0,1,0
Sony,Sony Xperia Z1 Compact ,gaming,0,0,1
Sony,Sony Xperia Z1 Compact ,lag,1,0,1
Sony,Sony Xperia Z1 Compact ,windows,0,0,1
Sony,Sony Xperia Z1 Compact ,light,0,1,1
Sony,Sony Xperia Z1 Compact ,resolution,0,0,1
Sony,Sony Xperia Z2 ,office,1,6,0
Sony,Sony Xperia Z2 ,cheap,0,0,1
Sony,Sony Xperia Z2 ,looks,0,4,2
Sony,Sony Xperia Z2 ,touch,1,2,2
Sony,Sony Xperia Z2 ,storage space,0,3,0
Sony,Sony Xperia Z2 ,flash,0,1,0
Sony,Sony Xperia Z2 ,buttons,1,1,0
Sony,Sony Xperia Z2 ,amazon,4,6,4
Sony,Sony Xperia Z2 ,brightness,0,1,0
Sony,Sony Xperia Z2 ,flipkart,0,3,0
Sony,Sony Xperia Z2 ,heavy,3,0,0
Sony,Sony Xperia Z2 ,google,0,1,0
Sony,Sony Xperia Z2 ,back cover,3,0,0
Sony,Sony Xperia Z2 ,responsive,0,0,1
Sony,Sony Xperia Z2 ,video,2,3,2
Sony,Sony Xperia Z2 ,internet,3,0,0
Sony,Sony Xperia Z2 ,image quality,1,0,1
Sony,Sony Xperia Z2 ,body quality,0,1,0
Sony,Sony Xperia Z2 ,sensor,0,2,0
Sony,Sony Xperia Z2 ,day light,0,0,1
Sony,Sony Xperia Z2 ,screen,3,11,2
Sony,Sony Xperia Z2 ,processor,0,2,2
Sony,Sony Xperia Z2 ,software,0,0,1
Sony,Sony Xperia Z2 ,warranty,3,8,0
Sony,Sony Xperia Z2 ,features,2,4,7
Sony,Sony Xperia Z2 ,battery,2,0,5
Sony,Sony Xperia Z2 ,clarity,0,1,1
Sony,Sony Xperia Z2 ,size,1,1,2
Sony,Sony Xperia Z2 ,service,12,3,29
Sony,Sony Xperia Z2 ,apps,0,3,1
Sony,Sony Xperia Z2 ,fast,0,1,5
Sony,Sony Xperia Z2 ,power ,0,2,0
Sony,Sony Xperia Z2 ,camera,3,15,10
Sony,Sony Xperia Z2 ,music,1,2,0
Sony,Sony Xperia Z2 ,delivery,0,3,4
Sony,Sony Xperia Z2 ,heat,1,7,0
Sony,Sony Xperia Z2 ,sound,1,0,2
Sony,Sony Xperia Z2 ,totalList,54,147,105
Sony,Sony Xperia Z2 ,budget,0,1,0
Sony,Sony Xperia Z2 ,ui,1,2,3
Sony,Sony Xperia Z2 ,design,0,1,1
Sony,Sony Xperia Z2 ,display,1,22,3
Sony,Sony Xperia Z2 ,ram,0,1,1
Sony,Sony Xperia Z2 ,hardware,0,1,1
Sony,Sony Xperia Z2 ,speakers,0,1,1
Sony,Sony Xperia Z2 ,defective,0,0,1
Sony,Sony Xperia Z2 ,snapdragon,0,1,1
Sony,Sony Xperia Z2 ,online,0,1,0
Sony,Sony Xperia Z2 ,performance,1,2,2
Sony,Sony Xperia Z2 ,android,0,3,1
Sony,Sony Xperia Z2 ,charging,0,3,0
Sony,Sony Xperia Z2 ,gaming,1,2,1
Sony,Sony Xperia Z2 ,price,0,8,0
Sony,Sony Xperia Z2 ,lag,2,0,2
Sony,Sony Xperia Z2 ,audio,0,0,1
Sony,Sony Xperia Z2 ,light,0,1,1
Sony,Sony Xperia Z3 ,office,0,6,0
Sony,Sony Xperia Z3 ,sleek,0,0,3
Sony,Sony Xperia Z3 ,looks,0,0,1
Sony,Sony Xperia Z3 ,storage space,0,6,0
Sony,Sony Xperia Z3 ,stylish,0,1,0
Sony,Sony Xperia Z3 ,flipkart,0,3,0
Sony,Sony Xperia Z3 ,google,0,3,0
Sony,Sony Xperia Z3 ,back cover,1,0,0
Sony,Sony Xperia Z3 ,bluetooth,0,3,0
Sony,Sony Xperia Z3 ,video,0,0,4
Sony,Sony Xperia Z3 ,internet,3,0,0
Sony,Sony Xperia Z3 ,image quality,0,4,0
Sony,Sony Xperia Z3 ,sensor,0,0,9
Sony,Sony Xperia Z3 ,screen,0,7,1
Sony,Sony Xperia Z3 ,processor,0,4,1
Sony,Sony Xperia Z3 ,software,0,3,0
Sony,Sony Xperia Z3 ,warranty,3,3,0
Sony,Sony Xperia Z3 ,battery,6,1,1
Sony,Sony Xperia Z3 ,size,0,0,3
Sony,Sony Xperia Z3 ,service,9,3,27
Sony,Sony Xperia Z3 ,fast,2,0,0
Sony,Sony Xperia Z3 ,camera,1,6,7
Sony,Sony Xperia Z3 ,heat,0,4,0
Sony,Sony Xperia Z3 ,sound,3,0,1
Sony,Sony Xperia Z3 ,totalList,30,102,74
Sony,Sony Xperia Z3 ,design,0,3,0
Sony,Sony Xperia Z3 ,display,0,22,2
Sony,Sony Xperia Z3 ,ram,0,4,0
Sony,Sony Xperia Z3 ,speakers,0,0,3
Sony,Sony Xperia Z3 ,snapdragon,0,3,3
Sony,Sony Xperia Z3 ,online,0,1,0
Sony,Sony Xperia Z3 ,android,0,0,3
Sony,Sony Xperia Z3 ,gaming,1,3,0
Sony,Sony Xperia Z3 ,price,0,3,0
Sony,Sony Xperia Z3 ,lag,0,0,1
Sony,Sony Xperia Z3 ,connectivity,0,3,0
Sony,Sony Xperia Z3 ,audio,1,0,3
Sony,Sony Xperia Z3 ,light,0,0,1
Sony,Sony Xperia Z3 ,resolution,0,3,0
Sony,Sony Xperia Z3 Compact ,storage space,0,1,0
Sony,Sony Xperia Z3 Compact ,brightness,0,2,0
Sony,Sony Xperia Z3 Compact ,heavy,1,1,0
Sony,Sony Xperia Z3 Compact ,video,0,0,2
Sony,Sony Xperia Z3 Compact ,screen,0,9,0
Sony,Sony Xperia Z3 Compact ,features,0,0,2
Sony,Sony Xperia Z3 Compact ,battery,2,0,1
Sony,Sony Xperia Z3 Compact ,size,0,1,1
Sony,Sony Xperia Z3 Compact ,fast,0,1,0
Sony,Sony Xperia Z3 Compact ,power ,0,0,1
Sony,Sony Xperia Z3 Compact ,camera,0,2,3
Sony,Sony Xperia Z3 Compact ,music,0,2,1
Sony,Sony Xperia Z3 Compact ,totalList,4,29,12
Sony,Sony Xperia Z3 Compact ,display,0,1,1
Sony,Sony Xperia Z3 Compact ,earphone,1,0,0
Sony,Sony Xperia Z3 Compact ,hardware,0,1,0
Sony,Sony Xperia Z3 Compact ,speakers,0,1,0
Sony,Sony Xperia Z3 Compact ,performance,0,1,0
Sony,Sony Xperia Z3 Compact ,charging,0,4,0
Sony,Sony Xperia Z3 Compact ,price,0,1,0
Sony,Sony Xperia Z3 Compact ,light,0,1,0
Sony,Sony Xperia ZR C5502 ,storage space,0,1,0
Sony,Sony Xperia ZR C5502 ,video,0,0,1
Sony,Sony Xperia ZR C5502 ,sensor,0,1,0
Sony,Sony Xperia ZR C5502 ,hang,0,1,0
Sony,Sony Xperia ZR C5502 ,screen,1,0,1
Sony,Sony Xperia ZR C5502 ,applications,1,2,1
Sony,Sony Xperia ZR C5502 ,processor,0,1,0
Sony,Sony Xperia ZR C5502 ,features,0,3,0
Sony,Sony Xperia ZR C5502 ,battery,0,2,1
Sony,Sony Xperia ZR C5502 ,size,0,0,1
Sony,Sony Xperia ZR C5502 ,service,0,0,3
Sony,Sony Xperia ZR C5502 ,camera,0,2,1
Sony,Sony Xperia ZR C5502 ,music,1,2,0
Sony,Sony Xperia ZR C5502 ,sound,0,0,1
Sony,Sony Xperia ZR C5502 ,totalList,6,22,11
Sony,Sony Xperia ZR C5502 ,earphone,1,1,0
Sony,Sony Xperia ZR C5502 ,ram,0,1,0
Sony,Sony Xperia ZR C5502 ,performance,1,1,0
Sony,Sony Xperia ZR C5502 ,android,1,3,0
Sony,Sony Xperia ZR C5502 ,windows,0,0,1
Sony,Sony Xperia ZR C5502 ,light,0,1,0
Spice,Spice Android One Dream UNO Mi-498 ,touch,0,0,2
Spice,Spice Android One Dream UNO Mi-498 ,storage space,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,amazon,0,2,2
Spice,Spice Android One Dream UNO Mi-498 ,flipkart,0,1,0
Spice,Spice Android One Dream UNO Mi-498 ,back cover,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,video,0,1,1
Spice,Spice Android One Dream UNO Mi-498 ,internet,0,1,0
Spice,Spice Android One Dream UNO Mi-498 ,image quality,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,hang,0,1,0
Spice,Spice Android One Dream UNO Mi-498 ,screen,0,1,1
Spice,Spice Android One Dream UNO Mi-498 ,features,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,battery,5,2,2
Spice,Spice Android One Dream UNO Mi-498 ,service,1,2,2
Spice,Spice Android One Dream UNO Mi-498 ,camera,0,0,2
Spice,Spice Android One Dream UNO Mi-498 ,delivery,1,1,1
Spice,Spice Android One Dream UNO Mi-498 ,heat,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,sound,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,totalList,10,19,29
Spice,Spice Android One Dream UNO Mi-498 ,memory space,1,0,0
Spice,Spice Android One Dream UNO Mi-498 ,android,1,5,0
Spice,Spice Android One Dream UNO Mi-498 ,gaming,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,price,0,1,5
Spice,Spice Android One Dream UNO Mi-498 ,lag,0,0,2
Spice,Spice Android One Dream UNO Mi-498 ,windows,0,1,1
Spice,Spice Android One Dream UNO Mi-498 ,light,0,0,1
Spice,Spice Android One Dream UNO Mi-498 ,internal memory,1,0,0
Spice,Spice FLO 359,battery,1,0,0
Spice,Spice FLO 359,camera,0,1,0
Spice,Spice FLO 359,totalList,2,2,2
Spice,Spice FLO 359,budget,0,0,2
Spice,Spice FLO 359,display,1,0,0
Spice,Spice FLO 359,android,0,1,0
Spice,Spice Mi-520n ,office,0,2,0
Spice,Spice Mi-520n ,cheap,0,2,1
Spice,Spice Mi-520n ,sleek,0,1,1
Spice,Spice Mi-520n ,looks,0,1,5
Spice,Spice Mi-520n ,touch,0,1,5
Spice,Spice Mi-520n ,storage space,0,5,1
Spice,Spice Mi-520n ,flash,1,1,1
Spice,Spice Mi-520n ,amazon,0,7,4
Spice,Spice Mi-520n ,built quality,0,2,2
Spice,Spice Mi-520n ,brightness,0,2,1
Spice,Spice Mi-520n ,stylish,0,0,2
Spice,Spice Mi-520n ,heavy,2,1,1
Spice,Spice Mi-520n ,back cover,1,0,3
Spice,Spice Mi-520n ,bluetooth,0,1,0
Spice,Spice Mi-520n ,responsive,0,1,0
Spice,Spice Mi-520n ,video,1,3,6
Spice,Spice Mi-520n ,image quality,1,1,3
Spice,Spice Mi-520n ,body quality,0,0,1
Spice,Spice Mi-520n ,sensor,0,0,1
Spice,Spice Mi-520n ,day light,0,0,1
Spice,Spice Mi-520n ,screen,2,3,3
Spice,Spice Mi-520n ,applications,0,1,0
Spice,Spice Mi-520n ,processor,0,10,1
Spice,Spice Mi-520n ,features,1,6,11
Spice,Spice Mi-520n ,battery,8,8,4
Spice,Spice Mi-520n ,clarity,0,0,2
Spice,Spice Mi-520n ,size,0,1,0
Spice,Spice Mi-520n ,service,0,0,3
Spice,Spice Mi-520n ,apps,1,5,3
Spice,Spice Mi-520n ,fast,1,3,3
Spice,Spice Mi-520n ,power ,0,1,0
Spice,Spice Mi-520n ,camera,10,18,17
Spice,Spice Mi-520n ,delivery,0,3,3
Spice,Spice Mi-520n ,heat,1,6,0
Spice,Spice Mi-520n ,sound,1,0,5
Spice,Spice Mi-520n ,totalList,48,161,146
Spice,Spice Mi-520n ,budget,0,6,2
Spice,Spice Mi-520n ,memory space,2,0,0
Spice,Spice Mi-520n ,ui,0,0,2
Spice,Spice Mi-520n ,design,0,1,0
Spice,Spice Mi-520n ,display,1,5,8
Spice,Spice Mi-520n ,earphone,1,0,1
Spice,Spice Mi-520n ,ram,1,5,3
Spice,Spice Mi-520n ,hardware,0,1,0
Spice,Spice Mi-520n ,expandable,0,0,1
Spice,Spice Mi-520n ,performance,0,4,2
Spice,Spice Mi-520n ,android,1,10,3
Spice,Spice Mi-520n ,charging,0,3,0
Spice,Spice Mi-520n ,gaming,2,5,4
Spice,Spice Mi-520n ,price,0,20,17
Spice,Spice Mi-520n ,lag,1,2,3
Spice,Spice Mi-520n ,light,0,3,4
Spice,Spice Mi-520n ,internal memory,7,0,0
Spice,Spice Mi-520n ,resolution,1,0,2
Spice,Spice Smart Flo Edge Mi-349 ,affordable,0,0,1
Spice,Spice Smart Flo Edge Mi-349 ,totalList,0,1,2
Spice,Spice Smart Flo Edge Mi-349 ,android,0,1,0
Spice,Spice Smart Flo Edge Mi-349 ,price,0,0,1
Spice,Spice Smart Flo Ivory 2 Mi-423 ,internet,0,1,0
Spice,Spice Smart Flo Ivory 2 Mi-423 ,apps,0,1,0
Spice,Spice Smart Flo Ivory 2 Mi-423 ,totalList,1,2,1
Spice,Spice Smart Flo Ivory 2 Mi-423 ,price,0,0,1
Spice,Spice Smart Flo Ivory 2 Mi-423 ,internal memory,1,0,0
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,flash,0,1,0
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,brightness,0,1,0
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,screen,0,2,0
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,totalList,0,8,1
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,android,0,1,1
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,gaming,0,2,0
Spice,Spice Smart Flo Mettle 3.5X Mi-356 ,price,0,1,0
Spice,Spice Smart Flo Mettle 5X Mi-504 ,looks,0,0,1
Spice,Spice Smart Flo Mettle 5X Mi-504 ,amazon,0,2,2
Spice,Spice Smart Flo Mettle 5X Mi-504 ,camera,0,0,1
Spice,Spice Smart Flo Mettle 5X Mi-504 ,delivery,0,0,1
Spice,Spice Smart Flo Mettle 5X Mi-504 ,totalList,1,2,5
Spice,Spice Smart Flo Mettle 5X Mi-504 ,audio,1,0,0
Spice,Spice Smart Flo Space Mi-354 ,service,1,0,0
Spice,Spice Smart Flo Space Mi-354 ,totalList,1,1,2
Spice,Spice Smart Flo Space Mi-354 ,online,0,0,1
Spice,Spice Smart Flo Space Mi-354 ,price,0,1,1
Spice,Spice Stellar Glide  Mi-438  ,video,0,0,1
Spice,Spice Stellar Glide  Mi-438  ,software,0,1,0
Spice,Spice Stellar Glide  Mi-438  ,battery,1,0,0
Spice,Spice Stellar Glide  Mi-438  ,service,1,0,0
Spice,Spice Stellar Glide  Mi-438  ,totalList,2,1,1
Spice,Spice Stellar Mi-439 ,totalList,1,0,0
Spice,Spice Stellar Mi-439 ,audio,1,0,0
Spice,Spice Stellar Mi-509 ,looks,0,0,1
Spice,Spice Stellar Mi-509 ,touch,0,0,1
Spice,Spice Stellar Mi-509 ,built quality,1,0,0
Spice,Spice Stellar Mi-509 ,battery,0,0,1
Spice,Spice Stellar Mi-509 ,camera,0,0,1
Spice,Spice Stellar Mi-509 ,totalList,1,0,4
Spice,Spice Stellar Mi-518 ,touch,0,0,1
Spice,Spice Stellar Mi-518 ,screen,0,1,0
Spice,Spice Stellar Mi-518 ,software,1,1,0
Spice,Spice Stellar Mi-518 ,service,2,0,0
Spice,Spice Stellar Mi-518 ,totalList,3,3,1
Spice,Spice Stellar Mi-518 ,resolution,0,1,0
Spice,Spice Stellar Mi-524 ,touch,1,0,0
Spice,Spice Stellar Mi-524 ,software,0,1,0
Spice,Spice Stellar Mi-524 ,sound,0,0,1
Spice,Spice Stellar Mi-524 ,totalList,1,3,2
Spice,Spice Stellar Mi-524 ,design,0,0,1
Spice,Spice Stellar Mi-524 ,speakers,0,1,0
Spice,Spice Stellar Mi-524 ,gaming,0,1,0
Swipe,Swipe Sonic EVDO,touch,1,0,1
Swipe,Swipe Sonic EVDO,internet,0,1,2
Swipe,Swipe Sonic EVDO,hang,0,2,0
Swipe,Swipe Sonic EVDO,screen,1,0,0
Swipe,Swipe Sonic EVDO,software,1,1,0
Swipe,Swipe Sonic EVDO,features,0,0,1
Swipe,Swipe Sonic EVDO,battery,1,0,0
Swipe,Swipe Sonic EVDO,service,0,0,2
Swipe,Swipe Sonic EVDO,camera,2,2,0
Swipe,Swipe Sonic EVDO,sound,1,0,0
Swipe,Swipe Sonic EVDO,totalList,7,7,9
Swipe,Swipe Sonic EVDO,budget,0,0,1
Swipe,Swipe Sonic EVDO,performance,0,0,1
Swipe,Swipe Sonic EVDO,price,0,1,0
Swipe,Swipe Sonic EVDO,audio,0,0,1
Videocon,Videocon A53 ,amazon,0,1,0
Videocon,Videocon A53 ,battery,0,1,0
Videocon,Videocon A53 ,delivery,0,0,1
Videocon,Videocon A53 ,totalList,0,3,3
Videocon,Videocon A53 ,earphone,0,0,1
Videocon,Videocon A53 ,ram,0,1,0
Videocon,Videocon A53 ,performance,0,0,1
Micromax,X267 Black,amazon,0,0,1
Micromax,X267 Black,delivery,0,0,1
Micromax,X267 Black,totalList,0,0,2
XOLO,Xolo A1000s - White,cheap,0,1,0
XOLO,Xolo A1000s - White,looks,0,0,2
XOLO,Xolo A1000s - White,touch,1,0,1
XOLO,Xolo A1000s - White,flash,0,0,1
XOLO,Xolo A1000s - White,built quality,0,0,1
XOLO,Xolo A1000s - White,heavy,2,0,0
XOLO,Xolo A1000s - White,back cover,0,0,1
XOLO,Xolo A1000s - White,video,0,2,3
XOLO,Xolo A1000s - White,sensor,0,1,1
XOLO,Xolo A1000s - White,screen,0,0,1
XOLO,Xolo A1000s - White,processor,0,2,1
XOLO,Xolo A1000s - White,features,0,0,1
XOLO,Xolo A1000s - White,battery,0,1,0
XOLO,Xolo A1000s - White,power ,1,2,0
XOLO,Xolo A1000s - White,camera,0,4,0
XOLO,Xolo A1000s - White,totalList,4,29,22
XOLO,Xolo A1000s - White,budget,0,2,0
XOLO,Xolo A1000s - White,display,0,2,0
XOLO,Xolo A1000s - White,ram,0,1,2
XOLO,Xolo A1000s - White,speakers,0,5,1
XOLO,Xolo A1000s - White,performance,0,1,0
XOLO,Xolo A1000s - White,android,0,0,2
XOLO,Xolo A1000s - White,gaming,0,0,2
XOLO,Xolo A1000s - White,price,0,1,1
XOLO,Xolo A1000s - White,lag,0,1,0
XOLO,Xolo A1000s - White,audio,0,1,0
XOLO,Xolo A1000s - White,light,0,0,1
XOLO,Xolo A1000s - White,resolution,0,2,0
XOLO,Xolo A500 Club ,cheap,0,0,10
XOLO,Xolo A500 Club ,looks,0,4,8
XOLO,Xolo A500 Club ,touch,3,7,6
XOLO,Xolo A500 Club ,flash,2,0,1
XOLO,Xolo A500 Club ,buttons,1,0,0
XOLO,Xolo A500 Club ,amazon,3,11,15
XOLO,Xolo A500 Club ,built quality,0,2,1
XOLO,Xolo A500 Club ,brightness,0,1,0
XOLO,Xolo A500 Club ,flipkart,0,0,1
XOLO,Xolo A500 Club ,heavy,0,1,1
XOLO,Xolo A500 Club ,google,0,2,0
XOLO,Xolo A500 Club ,back cover,2,0,0
XOLO,Xolo A500 Club ,bluetooth,1,1,0
XOLO,Xolo A500 Club ,video,0,3,6
XOLO,Xolo A500 Club ,internet,0,1,0
XOLO,Xolo A500 Club ,image quality,3,0,1
XOLO,Xolo A500 Club ,hang,1,4,1
XOLO,Xolo A500 Club ,screen,1,7,3
XOLO,Xolo A500 Club ,applications,1,0,2
XOLO,Xolo A500 Club ,processor,1,6,3
XOLO,Xolo A500 Club ,software,4,2,2
XOLO,Xolo A500 Club ,warranty,0,1,0
XOLO,Xolo A500 Club ,features,3,3,8
XOLO,Xolo A500 Club ,battery,18,15,7
XOLO,Xolo A500 Club ,clarity,0,1,1
XOLO,Xolo A500 Club ,service,1,5,9
XOLO,Xolo A500 Club ,apps,3,8,0
XOLO,Xolo A500 Club ,fast,0,1,1
XOLO,Xolo A500 Club ,power ,0,6,2
XOLO,Xolo A500 Club ,camera,12,24,22
XOLO,Xolo A500 Club ,music,2,3,2
XOLO,Xolo A500 Club ,delivery,1,2,3
XOLO,Xolo A500 Club ,heat,1,6,1
XOLO,Xolo A500 Club ,sound,2,0,5
XOLO,Xolo A500 Club ,totalList,85,205,186
XOLO,Xolo A500 Club ,budget,1,3,12
XOLO,Xolo A500 Club ,memory space,1,0,0
XOLO,Xolo A500 Club ,ui,1,8,2
XOLO,Xolo A500 Club ,design,0,4,3
XOLO,Xolo A500 Club ,display,3,2,3
XOLO,Xolo A500 Club ,ram,0,7,1
XOLO,Xolo A500 Club ,hardware,1,3,0
XOLO,Xolo A500 Club ,speakers,0,6,3
XOLO,Xolo A500 Club ,defective,0,1,0
XOLO,Xolo A500 Club ,online,2,1,1
XOLO,Xolo A500 Club ,performance,0,1,6
XOLO,Xolo A500 Club ,android,1,12,3
XOLO,Xolo A500 Club ,charging,1,2,1
XOLO,Xolo A500 Club ,gaming,2,3,7
XOLO,Xolo A500 Club ,price,4,21,18
XOLO,Xolo A500 Club ,lag,0,1,2
XOLO,Xolo A500 Club ,audio,1,0,1
XOLO,Xolo A500 Club ,light,0,3,0
XOLO,Xolo A500 Club ,resolution,1,0,1
Lava,Xolo A500s ,cheap,0,0,2
Lava,Xolo A500s ,looks,0,3,0
Lava,Xolo A500s ,touch,1,1,2
Lava,Xolo A500s ,amazon,0,3,1
Lava,Xolo A500s ,brightness,0,1,1
Lava,Xolo A500s ,stylish,0,0,2
Lava,Xolo A500s ,sensor,0,0,1
Lava,Xolo A500s ,hang,0,2,0
Lava,Xolo A500s ,screen,2,2,1
Lava,Xolo A500s ,browsing,0,0,1
Lava,Xolo A500s ,processor,1,0,1
Lava,Xolo A500s ,features,0,0,5
Lava,Xolo A500s ,battery,3,1,2
Lava,Xolo A500s ,clarity,0,1,4
Lava,Xolo A500s ,size,0,1,1
Lava,Xolo A500s ,service,0,0,4
Lava,Xolo A500s ,fast,0,1,2
Lava,Xolo A500s ,camera,2,1,10
Lava,Xolo A500s ,gps,0,0,2
Lava,Xolo A500s ,delivery,0,1,1
Lava,Xolo A500s ,heat,0,2,0
Lava,Xolo A500s ,sound,4,0,1
Lava,Xolo A500s ,totalList,17,44,76
Lava,Xolo A500s ,budget,0,2,5
Lava,Xolo A500s ,display,0,0,2
Lava,Xolo A500s ,ram,1,1,2
Lava,Xolo A500s ,defective,0,0,1
Lava,Xolo A500s ,online,0,1,0
Lava,Xolo A500s ,performance,0,1,7
Lava,Xolo A500s ,android,0,3,2
Lava,Xolo A500s ,charging,0,1,0
Lava,Xolo A500s ,gaming,1,1,1
Lava,Xolo A500s ,price,0,11,9
Lava,Xolo A500s ,lag,0,2,0
Lava,Xolo A500s ,light,0,1,2
Lava,Xolo A500s ,internal memory,2,0,0
Lava,Xolo A500s ,resolution,0,0,1
XOLO,Xolo A500s IPS ,office,0,0,1
XOLO,Xolo A500s IPS ,cheap,0,0,2
XOLO,Xolo A500s IPS ,sleek,0,0,1
XOLO,Xolo A500s IPS ,looks,0,2,2
XOLO,Xolo A500s IPS ,touch,4,3,5
XOLO,Xolo A500s IPS ,storage space,0,1,0
XOLO,Xolo A500s IPS ,flash,0,2,2
XOLO,Xolo A500s IPS ,buttons,1,0,0
XOLO,Xolo A500s IPS ,amazon,1,19,13
XOLO,Xolo A500s IPS ,built quality,0,0,2
XOLO,Xolo A500s IPS ,stylish,0,0,2
XOLO,Xolo A500s IPS ,flipkart,0,1,0
XOLO,Xolo A500s IPS ,heavy,2,0,0
XOLO,Xolo A500s IPS ,back cover,0,0,1
XOLO,Xolo A500s IPS ,bluetooth,0,1,0
XOLO,Xolo A500s IPS ,responsive,0,0,1
XOLO,Xolo A500s IPS ,video,1,1,2
XOLO,Xolo A500s IPS ,internet,1,3,1
XOLO,Xolo A500s IPS ,image quality,1,0,0
XOLO,Xolo A500s IPS ,body quality,0,0,1
XOLO,Xolo A500s IPS ,affordable,0,0,1
XOLO,Xolo A500s IPS ,hang,2,2,0
XOLO,Xolo A500s IPS ,screen,2,9,4
XOLO,Xolo A500s IPS ,browsing,1,2,1
XOLO,Xolo A500s IPS ,processor,0,9,2
XOLO,Xolo A500s IPS ,warranty,0,2,0
XOLO,Xolo A500s IPS ,features,1,3,5
XOLO,Xolo A500s IPS ,battery,18,9,8
XOLO,Xolo A500s IPS ,clarity,0,1,1
XOLO,Xolo A500s IPS ,size,1,0,0
XOLO,Xolo A500s IPS ,service,2,2,10
XOLO,Xolo A500s IPS ,apps,3,5,0
XOLO,Xolo A500s IPS ,fast,1,0,3
XOLO,Xolo A500s IPS ,camera,6,5,12
XOLO,Xolo A500s IPS ,music,3,0,2
XOLO,Xolo A500s IPS ,delivery,1,3,3
XOLO,Xolo A500s IPS ,heat,0,7,0
XOLO,Xolo A500s IPS ,sound,6,1,4
XOLO,Xolo A500s IPS ,totalList,73,159,157
XOLO,Xolo A500s IPS ,budget,1,5,9
XOLO,Xolo A500s IPS ,memory space,1,0,0
XOLO,Xolo A500s IPS ,ui,0,0,1
XOLO,Xolo A500s IPS ,design,0,0,1
XOLO,Xolo A500s IPS ,display,1,2,1
XOLO,Xolo A500s IPS ,earphone,1,1,0
XOLO,Xolo A500s IPS ,ram,2,6,3
XOLO,Xolo A500s IPS ,expandable,0,0,1
XOLO,Xolo A500s IPS ,speakers,0,0,2
XOLO,Xolo A500s IPS ,defective,0,3,0
XOLO,Xolo A500s IPS ,online,0,2,0
XOLO,Xolo A500s IPS ,performance,1,4,5
XOLO,Xolo A500s IPS ,android,0,12,4
XOLO,Xolo A500s IPS ,charging,1,4,3
XOLO,Xolo A500s IPS ,gaming,4,9,7
XOLO,Xolo A500s IPS ,price,0,10,23
XOLO,Xolo A500s IPS ,lag,0,3,2
XOLO,Xolo A500s IPS ,connectivity,0,1,0
XOLO,Xolo A500s IPS ,audio,0,2,0
XOLO,Xolo A500s IPS ,light,0,2,2
XOLO,Xolo A500s IPS ,internal memory,3,0,0
XOLO,Xolo A500s IPS ,resolution,0,0,1
XOLO,Xolo A500s Lite ,cheap,0,0,2
XOLO,Xolo A500s Lite ,looks,0,0,2
XOLO,Xolo A500s Lite ,touch,6,2,5
XOLO,Xolo A500s Lite ,storage space,1,0,0
XOLO,Xolo A500s Lite ,flash,0,0,1
XOLO,Xolo A500s Lite ,amazon,1,7,3
XOLO,Xolo A500s Lite ,brightness,0,1,0
XOLO,Xolo A500s Lite ,heavy,1,0,0
XOLO,Xolo A500s Lite ,google,0,1,0
